6523,4600,0.00731,0.1452054795,1931.8,1,28
6523,4650,0.00731,0.1452054795,1882.4,1,28
6523,4700,0.00731,0.1452054795,1833.1,1,28
6523,4750,0.00731,0.1452054795,1783.9,1,28
6523,4800,0.00731,0.1452054795,1734.8,1,28
6523,4850,0.00731,0.1452054795,1685.7,1,28
6523,4900,0.00731,0.1452054795,1636.7,1,28
6523,4950,0.00731,0.1452054795,1587.9,1,28
6523,5000,0.00731,0.1452054795,1539.1,1,28
6523,5050,0.00731,0.1452054795,1490.5,1,28
6523,5100,0.00731,0.1452054795,1442.1,1,28
6523,5150,0.00731,0.1452054795,1393.8,1,28
6523,5200,0.00731,0.1452054795,1345.6,1,28
6523,5250,0.00731,0.1452054795,1297.7,1,28
6523,5300,0.00731,0.1452054795,1250,1,28
6523,5350,0.00731,0.1452054795,1202.5,1,28
6523,5400,0.00731,0.1452054795,1155.3,1,28
6523,5450,0.00731,0.1452054795,1108.4,1,28
6523,5500,0.00731,0.1452054795,1061.9,1,28
6523,5550,0.00731,0.1452054795,1015.7,1,28
6523,5600,0.00731,0.1452054795,969.8,1,28
6523,5650,0.00731,0.1452054795,924.5,1,28
6523,5700,0.00731,0.1452054795,879.6,1,28
6523,5750,0.00731,0.1452054795,835.2,1,28
6523,5800,0.00731,0.1452054795,791.3,1,28
6523,5850,0.00731,0.1452054795,748.1,1,28
6523,5900,0.00731,0.1452054795,705.5,1,28
6523,5950,0.00731,0.1452054795,663.7,1,28
6523,6000,0.00731,0.1452054795,622.6,1,28
6523,6050,0.00731,0.1452054795,582.3,1,28
6523,6100,0.00731,0.1452054795,542.9,1,28
6523,6150,0.00731,0.1452054795,504.4,1,28
6523,6200,0.00731,0.1452054795,467,1,28
6523,6250,0.00731,0.1452054795,430.6,1,28
6523,6300,0.00731,0.1452054795,395.3,1,28
6523,6350,0.00731,0.1452054795,361.2,1,28
6523,6400,0.00731,0.1452054795,328.5,1,28
6523,6450,0.00731,0.1452054795,297.1,1,28
6523,6500,0.00731,0.1452054795,267.2,1,28
6523,6550,0.00731,0.1452054795,238.9,1,28
6523,6600,0.00731,0.1452054795,212.1,1,28
6523,6650,0.00731,0.1452054795,187.3,1,28
6523,6700,0.00731,0.1452054795,164.2,1,28
6523,6750,0.00731,0.1452054795,142.9,1,28
6523,6800,0.00731,0.1452054795,123.5,1,28
6523,6850,0.00731,0.1452054795,106,1,28
6523,6900,0.00731,0.1452054795,90.3,1,28
6523,6950,0.00731,0.1452054795,76.4,1,28
6523,7000,0.00731,0.1452054795,64.1,1,28
6523,7050,0.00731,0.1452054795,53.4,1,28
6523,7100,0.00731,0.1452054795,44.2,1,28
6523,7150,0.00731,0.1452054795,36.4,1,28
6523,7200,0.00731,0.1452054795,29.8,1,28
6523,7250,0.00731,0.1452054795,24.2,1,28
6523,7300,0.00731,0.1452054795,19.6,1,28
6523,7350,0.00731,0.1452054795,15.8,1,28
6523,7400,0.00731,0.1452054795,12.7,1,28
6523,7450,0.00731,0.1452054795,10.1,1,28
6523,7500,0.00731,0.1452054795,8.1,1,28
6523,7550,0.00731,0.1452054795,6.5,1,28
6523,7600,0.00731,0.1452054795,5.1,1,28
6523,7650,0.00731,0.1452054795,4.1,1,28
6523,7700,0.00731,0.1452054795,3.3,1,28
6523,7750,0.00731,0.1452054795,2.6,1,28
6523,7800,0.00731,0.1452054795,2.1,1,28
6523,7850,0.00731,0.1452054795,1.7,1,28
6523,7900,0.00731,0.1452054795,1.3,1,28
6523,7950,0.00731,0.1452054795,1.1,1,28
6523,8000,0.00731,0.1452054795,0.9,1,28
6523,8050,0.00731,0.1452054795,0.7,1,28
6523,8100,0.00731,0.1452054795,0.6,1,28
6523,8150,0.00731,0.1452054795,0.5,1,28
6523,8200,0.00731,0.1452054795,0.4,1,28
6523,8250,0.00731,0.1452054795,0.3,1,28
6523,8300,0.00731,0.1452054795,0.3,1,28
6523,8350,0.00731,0.1452054795,0.2,1,28
6523,8400,0.00731,0.1452054795,0.2,1,28
6523,8600,0.00731,0.1452054795,0.1,1,28
6523,8800,0.00731,0.1452054795,0.1,1,28
6523,9000,0.00731,0.1452054795,0.1,1,28
6523,9200,0.00731,0.1452054795,0.1,1,28
6523,9600,0.00731,0.1452054795,0.1,1,28
6523,10000,0.00731,0.1452054795,0.1,1,28
6523,10400,0.00731,0.1452054795,0.1,1,28
6523,5500,0.00731,0.2410958904,1100.5,1,28
6523,5550,0.00731,0.2410958904,1056.4,1,28
6523,5600,0.00731,0.2410958904,1012.7,1,28
6523,5650,0.00731,0.2410958904,969.4,1,28
6523,5700,0.00731,0.2410958904,926.6,1,28
6523,5750,0.00731,0.2410958904,884.4,1,28
6523,5800,0.00731,0.2410958904,842.6,1,28
6523,5850,0.00731,0.2410958904,801.5,1,28
6523,5900,0.00731,0.2410958904,761,1,28
6523,5950,0.00731,0.2410958904,721.1,1,28
6523,6000,0.00731,0.2410958904,681.9,1,28
6523,6050,0.00731,0.2410958904,643.4,1,28
6523,6100,0.00731,0.2410958904,605.8,1,28
6523,6150,0.00731,0.2410958904,568.9,1,28
6523,6200,0.00731,0.2410958904,532.9,1,28
6523,6250,0.00731,0.2410958904,497.9,1,28
6523,6300,0.00731,0.2410958904,463.8,1,28
6523,6350,0.00731,0.2410958904,430.6,1,28
6523,6400,0.00731,0.2410958904,398.6,1,28
6523,6450,0.00731,0.2410958904,367.7,1,28
6523,6500,0.00731,0.2410958904,338,1,28
6523,6550,0.00731,0.2410958904,309.6,1,28
6523,6600,0.00731,0.2410958904,282.4,1,28
6523,6650,0.00731,0.2410958904,256.7,1,28
6523,6700,0.00731,0.2410958904,232.2,1,28
6523,6750,0.00731,0.2410958904,209.4,1,28
6523,6800,0.00731,0.2410958904,187.9,1,28
6523,6850,0.00731,0.2410958904,167.9,1,28
6523,6900,0.00731,0.2410958904,149.3,1,28
6523,6950,0.00731,0.2410958904,132.2,1,28
6523,7000,0.00731,0.2410958904,116.5,1,28
6523,7050,0.00731,0.2410958904,102.1,1,28
6523,7100,0.00731,0.2410958904,89.1,1,28
6523,7150,0.00731,0.2410958904,77.4,1,28
6523,7200,0.00731,0.2410958904,66.9,1,28
6523,7250,0.00731,0.2410958904,57.5,1,28
6523,7300,0.00731,0.2410958904,49.3,1,28
6523,7350,0.00731,0.2410958904,42,1,28
6523,7400,0.00731,0.2410958904,35.6,1,28
6523,7450,0.00731,0.2410958904,30.1,1,28
6523,7500,0.00731,0.2410958904,25.3,1,28
6523,7550,0.00731,0.2410958904,21.2,1,28
6523,7600,0.00731,0.2410958904,17.6,1,28
6523,7650,0.00731,0.2410958904,14.6,1,28
6523,7700,0.00731,0.2410958904,12.1,1,28
6523,7750,0.00731,0.2410958904,9.9,1,28
6523,7800,0.00731,0.2410958904,8.1,1,28
6523,7850,0.00731,0.2410958904,6.6,1,28
6523,7900,0.00731,0.2410958904,5.3,1,28
6523,7950,0.00731,0.2410958904,4.3,1,28
6523,8000,0.00731,0.2410958904,3.4,1,28
6523,500,0.01027,0.4136986301,6021.7,1,28
6523,1000,0.01027,0.4136986301,5522.7,1,28
6523,1500,0.01027,0.4136986301,5023.9,1,28
6523,2000,0.01027,0.4136986301,4525.4,1,28
6523,2500,0.01027,0.4136986301,4027.8,1,28
6523,3000,0.01027,0.4136986301,3531.6,1,28
6523,3100,0.01027,0.4136986301,3432.7,1,28
6523,3200,0.01027,0.4136986301,3333.8,1,28
6523,3300,0.01027,0.4136986301,3235.1,1,28
6523,3400,0.01027,0.4136986301,3136.6,1,28
6523,3500,0.01027,0.4136986301,3038.2,1,28
6523,3600,0.01027,0.4136986301,2940,1,28
6523,3700,0.01027,0.4136986301,2842.1,1,28
6523,3800,0.01027,0.4136986301,2744.4,1,28
6523,3900,0.01027,0.4136986301,2647,1,28
6523,4000,0.01027,0.4136986301,2549.9,1,28
6523,4100,0.01027,0.4136986301,2453.2,1,28
6523,4200,0.01027,0.4136986301,2357,1,28
6523,4300,0.01027,0.4136986301,2261.2,1,28
6523,4400,0.01027,0.4136986301,2165.9,1,28
6523,4500,0.01027,0.4136986301,2071.1,1,28
6523,4550,0.01027,0.4136986301,2024,1,28
6523,4600,0.01027,0.4136986301,1977,1,28
6523,4650,0.01027,0.4136986301,1930.2,1,28
6523,4700,0.01027,0.4136986301,1883.5,1,28
6523,4750,0.01027,0.4136986301,1837.1,1,28
6523,4800,0.01027,0.4136986301,1790.8,1,28
6523,4850,0.01027,0.4136986301,1744.7,1,28
6523,4900,0.01027,0.4136986301,1698.9,1,28
6523,4950,0.01027,0.4136986301,1653.3,1,28
6523,5000,0.01027,0.4136986301,1607.9,1,28
6523,5050,0.01027,0.4136986301,1562.7,1,28
6523,5100,0.01027,0.4136986301,1517.9,1,28
6523,5150,0.01027,0.4136986301,1473.4,1,28
6523,5200,0.01027,0.4136986301,1429,1,28
6523,5250,0.01027,0.4136986301,1385,1,28
6523,5300,0.01027,0.4136986301,1341.4,1,28
6523,5350,0.01027,0.4136986301,1298.1,1,28
6523,5400,0.01027,0.4136986301,1255.1,1,28
6523,5450,0.01027,0.4136986301,1212.6,1,28
6523,5500,0.01027,0.4136986301,1170.5,1,28
6523,5550,0.01027,0.4136986301,1128.7,1,28
6523,5600,0.01027,0.4136986301,1087.3,1,28
6523,5650,0.01027,0.4136986301,1046.4,1,28
6523,5700,0.01027,0.4136986301,1006.1,1,28
6523,5750,0.01027,0.4136986301,966.2,1,28
6523,5800,0.01027,0.4136986301,926.8,1,28
6523,5850,0.01027,0.4136986301,887.9,1,28
6523,5900,0.01027,0.4136986301,849.6,1,28
6523,5950,0.01027,0.4136986301,811.9,1,28
6523,6000,0.01027,0.4136986301,774.8,1,28
6523,6050,0.01027,0.4136986301,738.4,1,28
6523,6100,0.01027,0.4136986301,702.6,1,28
6523,6150,0.01027,0.4136986301,667.4,1,28
6523,6200,0.01027,0.4136986301,633,1,28
6523,6250,0.01027,0.4136986301,599.3,1,28
6523,6300,0.01027,0.4136986301,566.4,1,28
6523,6350,0.01027,0.4136986301,534.4,1,28
6523,6400,0.01027,0.4136986301,503.2,1,28
6523,6450,0.01027,0.4136986301,472.7,1,28
6523,6500,0.01027,0.4136986301,443.2,1,28
6523,6550,0.01027,0.4136986301,414.5,1,28
6523,6600,0.01027,0.4136986301,387,1,28
6523,6650,0.01027,0.4136986301,360.3,1,28
6523,6700,0.01027,0.4136986301,334.8,1,28
6523,6750,0.01027,0.4136986301,310.2,1,28
6523,6800,0.01027,0.4136986301,286.5,1,28
6523,6850,0.01027,0.4136986301,264.2,1,28
6523,6900,0.01027,0.4136986301,242.9,1,28
6523,6950,0.01027,0.4136986301,222.6,1,28
6523,7000,0.01027,0.4136986301,203.7,1,28
6523,7050,0.01027,0.4136986301,185.7,1,28
6523,7100,0.01027,0.4136986301,168.8,1,28
6523,7150,0.01027,0.4136986301,153.2,1,28
6523,7200,0.01027,0.4136986301,138.7,1,28
6523,7250,0.01027,0.4136986301,125.1,1,28
6523,7300,0.01027,0.4136986301,112.5,1,28
6523,7350,0.01027,0.4136986301,101,1,28
6523,7400,0.01027,0.4136986301,90.3,1,28
6523,7450,0.01027,0.4136986301,80.6,1,28
6523,7500,0.01027,0.4136986301,71.6,1,28
6523,7550,0.01027,0.4136986301,63.5,1,28
6523,7600,0.01027,0.4136986301,56.1,1,28
6523,7650,0.01027,0.4136986301,49.5,1,28
6523,7700,0.01027,0.4136986301,43.4,1,28
6523,7750,0.01027,0.4136986301,38,1,28
6523,7800,0.01027,0.4136986301,33.2,1,28
6523,7900,0.01027,0.4136986301,25.2,1,28
6523,8000,0.01027,0.4136986301,19,1,28
6523,8100,0.01027,0.4136986301,14.2,1,28
6523,8200,0.01027,0.4136986301,10.6,1,28
6523,8300,0.01027,0.4136986301,7.9,1,28
6523,8400,0.01027,0.4136986301,5.9,1,28
6523,8500,0.01027,0.4136986301,4.4,1,28
6523,8600,0.01027,0.4136986301,3.4,1,28
6523,8700,0.01027,0.4136986301,2.6,1,28
6523,8800,0.01027,0.4136986301,2,1,28
6523,8900,0.01027,0.4136986301,1.6,1,28
6523,9000,0.01027,0.4136986301,1.3,1,28
6523,800,0.01198,0.6630136986,5722.4,1,28
6523,1000,0.01198,0.6630136986,5523.1,1,28
6523,1200,0.01198,0.6630136986,5323.9,1,28
6523,1400,0.01198,0.6630136986,5124.8,1,28
6523,1600,0.01198,0.6630136986,4925.9,1,28
6523,1800,0.01198,0.6630136986,4727.2,1,28
6523,2000,0.01198,0.6630136986,4528.8,1,28
6523,2200,0.01198,0.6630136986,4330.7,1,28
6523,2400,0.01198,0.6630136986,4133.1,1,28
6523,2600,0.01198,0.6630136986,3936.1,1,28
6523,2800,0.01198,0.6630136986,3739.7,1,28
6523,3000,0.01198,0.6630136986,3544,1,28
6523,3200,0.01198,0.6630136986,3349.2,1,28
6523,3400,0.01198,0.6630136986,3155.4,1,28
6523,3600,0.01198,0.6630136986,2962.7,1,28
6523,3800,0.01198,0.6630136986,2771.4,1,28
6523,4000,0.01198,0.6630136986,2581.8,1,28
6523,4100,0.01198,0.6630136986,2487.7,1,28
6523,4200,0.01198,0.6630136986,2394.2,1,28
6523,4300,0.01198,0.6630136986,2301.2,1,28
6523,4400,0.01198,0.6630136986,2208.9,1,28
6523,4500,0.01198,0.6630136986,2117.3,1,28
6523,4600,0.01198,0.6630136986,2026.5,1,28
6523,4700,0.01198,0.6630136986,1936.5,1,28
6523,4800,0.01198,0.6630136986,1847.4,1,28
6523,4900,0.01198,0.6630136986,1759.2,1,28
6523,5000,0.01198,0.6630136986,1672,1,28
6523,5100,0.01198,0.6630136986,1586,1,28
6523,5200,0.01198,0.6630136986,1501.2,1,28
6523,5250,0.01198,0.6630136986,1459.3,1,28
6523,5300,0.01198,0.6630136986,1418,1,28
6523,5350,0.01198,0.6630136986,1376.9,1,28
6523,5400,0.01198,0.6630136986,1336.1,1,28
6523,5450,0.01198,0.6630136986,1295.9,1,28
6523,5500,0.01198,0.6630136986,1256,1,28
6523,5550,0.01198,0.6630136986,1216.6,1,28
6523,5600,0.01198,0.6630136986,1177.6,1,28
6523,5650,0.01198,0.6630136986,1139.1,1,28
6523,5700,0.01198,0.6630136986,1101,1,28
6523,5750,0.01198,0.6630136986,1063.3,1,28
6523,5800,0.01198,0.6630136986,1026,1,28
6523,5850,0.01198,0.6630136986,989.2,1,28
6523,5900,0.01198,0.6630136986,952.8,1,28
6523,5950,0.01198,0.6630136986,916.8,1,28
6523,6000,0.01198,0.6630136986,881.5,1,28
6523,6050,0.01198,0.6630136986,846.6,1,28
6523,6100,0.01198,0.6630136986,812.4,1,28
6523,6150,0.01198,0.6630136986,778.6,1,28
6523,6200,0.01198,0.6630136986,745.3,1,28
6523,6250,0.01198,0.6630136986,712.7,1,28
6523,6300,0.01198,0.6630136986,680.7,1,28
6523,6350,0.01198,0.6630136986,649.4,1,28
6523,6400,0.01198,0.6630136986,619,1,28
6523,6450,0.01198,0.6630136986,589.1,1,28
6523,6500,0.01198,0.6630136986,560,1,28
6523,6550,0.01198,0.6630136986,531.5,1,28
6523,6600,0.01198,0.6630136986,504.1,1,28
6523,6650,0.01198,0.6630136986,477.3,1,28
6523,6700,0.01198,0.6630136986,451.3,1,28
6523,6750,0.01198,0.6630136986,426.1,1,28
6523,6800,0.01198,0.6630136986,401.7,1,28
6523,6850,0.01198,0.6630136986,378.4,1,28
6523,6900,0.01198,0.6630136986,355.6,1,28
6523,6950,0.01198,0.6630136986,333.8,1,28
6523,7000,0.01198,0.6630136986,312.6,1,28
6523,7050,0.01198,0.6630136986,292.4,1,28
6523,7100,0.01198,0.6630136986,272.9,1,28
6523,7150,0.01198,0.6630136986,254.4,1,28
6523,7200,0.01198,0.6630136986,236.7,1,28
6523,7250,0.01198,0.6630136986,219.8,1,28
6523,7300,0.01198,0.6630136986,203.6,1,28
6523,7350,0.01198,0.6630136986,188.5,1,28
6523,7400,0.01198,0.6630136986,174,1,28
6523,7450,0.01198,0.6630136986,160.4,1,28
6523,7500,0.01198,0.6630136986,147.6,1,28
6523,7550,0.01198,0.6630136986,135.6,1,28
6523,7600,0.01198,0.6630136986,124.2,1,28
6523,7700,0.01198,0.6630136986,103.9,1,28
6523,7800,0.01198,0.6630136986,86.3,1,28
6523,7900,0.01198,0.6630136986,71.2,1,28
6523,8000,0.01198,0.6630136986,58.5,1,28
6523,8100,0.01198,0.6630136986,47.8,1,28
6523,8200,0.01198,0.6630136986,38.9,1,28
6523,8400,0.01198,0.6630136986,25.4,1,28
6523,8600,0.01198,0.6630136986,16.3,1,28
6523,8800,0.01198,0.6630136986,10.4,1,28
6523,9000,0.01198,0.6630136986,6.5,1,28
6523,9200,0.01198,0.6630136986,4.1,1,28
6523,9400,0.01198,0.6630136986,2.5,1,28
6523,9600,0.01198,0.6630136986,1.6,1,28
6523,9800,0.01198,0.6630136986,1,1,28
6523,10000,0.01198,0.6630136986,0.6,1,28
6523,10400,0.01198,0.6630136986,0.2,1,28
6523,11000,0.01198,0.6630136986,0.1,1,28
6523,500,0.01348,0.8931506849,6023.1,1,28
6523,1000,0.01348,0.8931506849,5525.7,1,28
6523,1500,0.01348,0.8931506849,5029,1,28
6523,2000,0.01348,0.8931506849,4534.3,1,28
6523,2500,0.01348,0.8931506849,4043.2,1,28
6523,3000,0.01348,0.8931506849,3557.7,1,28
6523,3500,0.01348,0.8931506849,3079.9,1,28
6523,4000,0.01348,0.8931506849,2612.9,1,28
6523,4100,0.01348,0.8931506849,2521.1,1,28
6523,4200,0.01348,0.8931506849,2430,1,28
6523,4300,0.01348,0.8931506849,2339.6,1,28
6523,4400,0.01348,0.8931506849,2249.8,1,28
6523,4500,0.01348,0.8931506849,2160.9,1,28
6523,4600,0.01348,0.8931506849,2072.7,1,28
6523,4700,0.01348,0.8931506849,1985.4,1,28
6523,4800,0.01348,0.8931506849,1899.3,1,28
6523,4900,0.01348,0.8931506849,1813.8,1,28
6523,5000,0.01348,0.8931506849,1729.5,1,28
6523,5100,0.01348,0.8931506849,1646.4,1,28
6523,5200,0.01348,0.8931506849,1564.4,1,28
6523,5300,0.01348,0.8931506849,1483.8,1,28
6523,5400,0.01348,0.8931506849,1404.4,1,28
6523,5500,0.01348,0.8931506849,1326.5,1,28
6523,5600,0.01348,0.8931506849,1250.1,1,28
6523,5700,0.01348,0.8931506849,1175.4,1,28
6523,5800,0.01348,0.8931506849,1102.3,1,28
6523,5900,0.01348,0.8931506849,1031.1,1,28
6523,6000,0.01348,0.8931506849,961.6,1,28
6523,6100,0.01348,0.8931506849,894.1,1,28
6523,6150,0.01348,0.8931506849,861.1,1,28
6523,6200,0.01348,0.8931506849,828.8,1,28
6523,6250,0.01348,0.8931506849,796.9,1,28
6523,6300,0.01348,0.8931506849,765.6,1,28
6523,6350,0.01348,0.8931506849,735,1,28
6523,6400,0.01348,0.8931506849,704.8,1,28
6523,6450,0.01348,0.8931506849,675.3,1,28
6523,6500,0.01348,0.8931506849,646.4,1,28
6523,6550,0.01348,0.8931506849,618.2,1,28
6523,6600,0.01348,0.8931506849,590.5,1,28
6523,6650,0.01348,0.8931506849,563.6,1,28
6523,6700,0.01348,0.8931506849,537.3,1,28
6523,6750,0.01348,0.8931506849,511.6,1,28
6523,6800,0.01348,0.8931506849,486.8,1,28
6523,6850,0.01348,0.8931506849,462.5,1,28
6523,6900,0.01348,0.8931506849,439,1,28
6523,6950,0.01348,0.8931506849,416.4,1,28
6523,7000,0.01348,0.8931506849,394.3,1,28
6523,7050,0.01348,0.8931506849,372.8,1,28
6523,7100,0.01348,0.8931506849,352.2,1,28
6523,7150,0.01348,0.8931506849,332.3,1,28
6523,7200,0.01348,0.8931506849,313.2,1,28
6523,7250,0.01348,0.8931506849,294.9,1,28
6523,7300,0.01348,0.8931506849,277,1,28
6523,7350,0.01348,0.8931506849,260.1,1,28
6523,7400,0.01348,0.8931506849,244,1,28
6523,7450,0.01348,0.8931506849,228.5,1,28
6523,7500,0.01348,0.8931506849,213.5,1,28
6523,7550,0.01348,0.8931506849,199.6,1,28
6523,7600,0.01348,0.8931506849,186.3,1,28
6523,7700,0.01348,0.8931506849,161.5,1,28
6523,7800,0.01348,0.8931506849,139.3,1,28
6523,7900,0.01348,0.8931506849,119.7,1,28
6523,8000,0.01348,0.8931506849,102.4,1,28
6523,8100,0.01348,0.8931506849,87.1,1,28
6523,8200,0.01348,0.8931506849,73.7,1,28
6523,8300,0.01348,0.8931506849,62.2,1,28
6523,8400,0.01348,0.8931506849,52.3,1,28
6523,8500,0.01348,0.8931506849,43.7,1,28
6523,8600,0.01348,0.8931506849,36.3,1,28
6523,8700,0.01348,0.8931506849,30.2,1,28
6523,8800,0.01348,0.8931506849,25,1,28
6523,8900,0.01348,0.8931506849,20.6,1,28
6523,9000,0.01348,0.8931506849,16.9,1,28
6523,9200,0.01348,0.8931506849,11.2,1,28
6523,9400,0.01348,0.8931506849,7.4,1,28
6523,9600,0.01348,0.8931506849,4.8,1,28
6523,9800,0.01348,0.8931506849,3,1,28
6523,10000,0.01348,0.8931506849,1.9,1,28
6523,500,0.01348,1.1616438356,6026.1,1,28
6523,1000,0.01348,1.1616438356,5529.6,1,28
6523,1500,0.01348,1.1616438356,5034.7,1,28
6523,2000,0.01348,1.1616438356,4542.9,1,28
6523,2500,0.01348,1.1616438356,4056.2,1,28
6523,3000,0.01348,1.1616438356,3576.5,1,28
6523,3500,0.01348,1.1616438356,3106.2,1,28
6523,3600,0.01348,1.1616438356,3013.5,1,28
6523,3700,0.01348,1.1616438356,2921.3,1,28
6523,3800,0.01348,1.1616438356,2829.7,1,28
6523,3900,0.01348,1.1616438356,2738.6,1,28
6523,4000,0.01348,1.1616438356,2648.2,1,28
6523,4100,0.01348,1.1616438356,2558.4,1,28
6523,4200,0.01348,1.1616438356,2469.3,1,28
6523,4300,0.01348,1.1616438356,2380.9,1,28
6523,4400,0.01348,1.1616438356,2293.4,1,28
6523,4500,0.01348,1.1616438356,2206.5,1,28
6523,4600,0.01348,1.1616438356,2120.7,1,28
6523,4700,0.01348,1.1616438356,2035.7,1,28
6523,4800,0.01348,1.1616438356,1951.7,1,28
6523,4900,0.01348,1.1616438356,1868.9,1,28
6523,5000,0.01348,1.1616438356,1786.9,1,28
6523,5100,0.01348,1.1616438356,1706.3,1,28
6523,5200,0.01348,1.1616438356,1627.1,1,28
6523,5300,0.01348,1.1616438356,1549.2,1,28
6523,5400,0.01348,1.1616438356,1472.7,1,28
6523,5500,0.01348,1.1616438356,1397.7,1,28
6523,5600,0.01348,1.1616438356,1324.3,1,28
6523,5700,0.01348,1.1616438356,1252.8,1,28
6523,5800,0.01348,1.1616438356,1182.7,1,28
6523,5900,0.01348,1.1616438356,1114.6,1,28
6523,6000,0.01348,1.1616438356,1047.9,1,28
6523,6100,0.01348,1.1616438356,983.4,1,28
6523,6200,0.01348,1.1616438356,920.1,1,28
6523,6300,0.01348,1.1616438356,859.1,1,28
6523,6400,0.01348,1.1616438356,799.3,1,28
6523,6500,0.01348,1.1616438356,741.7,1,28
6523,6600,0.01348,1.1616438356,686.2,1,28
6523,6700,0.01348,1.1616438356,632.7,1,28
6523,6800,0.01348,1.1616438356,581.2,1,28
6523,6900,0.01348,1.1616438356,532.6,1,28
6523,7000,0.01348,1.1616438356,486.2,1,28
6523,7100,0.01348,1.1616438356,442.8,1,28
6523,7200,0.01348,1.1616438356,401.8,1,28
6523,7300,0.01348,1.1616438356,363.4,1,28
6523,7400,0.01348,1.1616438356,327.6,1,28
6523,7500,0.01348,1.1616438356,294.5,1,28
6523,7600,0.01348,1.1616438356,263.8,1,28
6523,7700,0.01348,1.1616438356,235.4,1,28
6523,7800,0.01348,1.1616438356,209.5,1,28
6523,7900,0.01348,1.1616438356,185.8,1,28
6523,8000,0.01348,1.1616438356,164.2,1,28
6523,8100,0.01348,1.1616438356,144.6,1,28
6523,8200,0.01348,1.1616438356,126.9,1,28
6523,8400,0.01348,1.1616438356,96.5,1,28
6523,8600,0.01348,1.1616438356,72.4,1,28
6523,8800,0.01348,1.1616438356,53.7,1,28
6523,9000,0.01348,1.1616438356,39.3,1,28
6523,9200,0.01348,1.1616438356,28.4,1,28
6523,9400,0.01348,1.1616438356,20.2,1,28
6523,9600,0.01348,1.1616438356,14.3,1,28
6523,9800,0.01348,1.1616438356,10,1,28
6523,10000,0.01348,1.1616438356,7,1,28
6523,11000,0.01348,1.1616438356,1.1,1,28
6523,12000,0.01348,1.1616438356,0.2,1,28
6523,1000,0.01348,1.6602739726,5538.8,1,28
6523,1500,0.01348,1.6602739726,5048.3,1,28
6523,2000,0.01348,1.6602739726,4563.9,1,28
6523,2200,0.01348,1.6602739726,4372.3,1,28
6523,2400,0.01348,1.6602739726,4182,1,28
6523,2600,0.01348,1.6602739726,3993.3,1,28
6523,2800,0.01348,1.6602739726,3806.1,1,28
6523,3000,0.01348,1.6602739726,3620.7,1,28
6523,3200,0.01348,1.6602739726,3437.2,1,28
6523,3400,0.01348,1.6602739726,3255.7,1,28
6523,3600,0.01348,1.6602739726,3076.5,1,28
6523,3800,0.01348,1.6602739726,2899.6,1,28
6523,4000,0.01348,1.6602739726,2725.6,1,28
6523,4200,0.01348,1.6602739726,2554.3,1,28
6523,4300,0.01348,1.6602739726,2470,1,28
6523,4400,0.01348,1.6602739726,2386.6,1,28
6523,4600,0.01348,1.6602739726,2222.6,1,28
6523,4800,0.01348,1.6602739726,2062.5,1,28
6523,5000,0.01348,1.6602739726,1906.6,1,28
6523,5100,0.01348,1.6602739726,1830.4,1,28
6523,5200,0.01348,1.6602739726,1755.4,1,28
6523,5300,0.01348,1.6602739726,1681.5,1,28
6523,5400,0.01348,1.6602739726,1609.1,1,28
6523,5500,0.01348,1.6602739726,1537.5,1,28
6523,5600,0.01348,1.6602739726,1467.5,1,28
6523,5700,0.01348,1.6602739726,1398.8,1,28
6523,5800,0.01348,1.6602739726,1331.2,1,28
6523,5900,0.01348,1.6602739726,1265.2,1,28
6523,6000,0.01348,1.6602739726,1200.3,1,28
6523,6100,0.01348,1.6602739726,1136.9,1,28
6523,6200,0.01348,1.6602739726,1074.9,1,28
6523,6300,0.01348,1.6602739726,1014.5,1,28
6523,6400,0.01348,1.6602739726,955.6,1,28
6523,6500,0.01348,1.6602739726,898.4,1,28
6523,6600,0.01348,1.6602739726,843.1,1,28
6523,6700,0.01348,1.6602739726,789.7,1,28
6523,6800,0.01348,1.6602739726,738.3,1,28
6523,6900,0.01348,1.6602739726,688.7,1,28
6523,7000,0.01348,1.6602739726,641.7,1,28
6523,7100,0.01348,1.6602739726,596.3,1,28
6523,7200,0.01348,1.6602739726,553.4,1,28
6523,7300,0.01348,1.6602739726,512.2,1,28
6523,7400,0.01348,1.6602739726,473.5,1,28
6523,7500,0.01348,1.6602739726,436.6,1,28
6523,7600,0.01348,1.6602739726,401.9,1,28
6523,7700,0.01348,1.6602739726,369.3,1,28
6523,7800,0.01348,1.6602739726,338.7,1,28
6523,7900,0.01348,1.6602739726,310.2,1,28
6523,8000,0.01348,1.6602739726,283.6,1,28
6523,8200,0.01348,1.6602739726,235.5,1,28
6523,8400,0.01348,1.6602739726,194.7,1,28
6523,8600,0.01348,1.6602739726,159.9,1,28
6523,8800,0.01348,1.6602739726,130.8,1,28
6523,9000,0.01348,1.6602739726,106.5,1,28
6523,9200,0.01348,1.6602739726,86.4,1,28
6523,9400,0.01348,1.6602739726,70.1,1,28
6523,9600,0.01348,1.6602739726,56.5,1,28
6523,9800,0.01348,1.6602739726,45.7,1,28
6523,10000,0.01348,1.6602739726,36.9,1,28
6523,11000,0.01348,1.6602739726,12.8,1,28
6523,12000,0.01348,1.6602739726,4.6,1,28
6523,20000,0.01348,1.6602739726,0.1,1,28
6331.04,3200,0.00393,0.0684931507,3136.5,1,29
